,Date,-9t,-8t,-7t,-6t,-5t,-4t,-3t,-2t,-1t,0t,1t,2t,3t,4t,5t,6t,7t,8t,9t,10t
4212,2017-08-10,109.08000183105469,109.41000366210938,109.5,109.81999969482422,109.7300033569336,109.9000015258789,109.86000061035156,109.86000061035156,109.38999938964844,109.4499969482422,108.5199966430664,109.23999786376952,109.9000015258789,109.8000030517578,109.43000030517578,107.98999786376952,107.7699966430664,108.18000030517578,108.58000183105469,108.77999877929688
4213,2017-08-11,109.41000366210938,109.5,109.81999969482422,109.7300033569336,109.9000015258789,109.86000061035156,109.86000061035156,109.38999938964844,109.4499969482422,108.5199966430664,109.23999786376952,109.9000015258789,109.8000030517578,109.43000030517578,107.98999786376952,107.7699966430664,108.18000030517578,108.58000183105469,108.77999877929688,108.72000122070312
4214,2017-08-14,109.5,109.81999969482422,109.7300033569336,109.9000015258789,109.86000061035156,109.86000061035156,109.38999938964844,109.4499969482422,108.5199966430664,109.23999786376952,109.9000015258789,109.8000030517578,109.43000030517578,107.98999786376952,107.7699966430664,108.18000030517578,108.58000183105469,108.77999877929688,108.72000122070312,108.75
4215,2017-08-15,109.81999969482422,109.7300033569336,109.9000015258789,109.86000061035156,109.86000061035156,109.38999938964844,109.4499969482422,108.5199966430664,109.23999786376952,109.9000015258789,109.8000030517578,109.43000030517578,107.98999786376952,107.7699966430664,108.18000030517578,108.58000183105469,108.77999877929688,108.72000122070312,108.75,107.93000030517578
4216,2017-08-16,109.7300033569336,109.9000015258789,109.86000061035156,109.86000061035156,109.38999938964844,109.4499969482422,108.5199966430664,109.23999786376952,109.9000015258789,109.8000030517578,109.43000030517578,107.98999786376952,107.7699966430664,108.18000030517578,108.58000183105469,108.77999877929688,108.72000122070312,108.75,107.93000030517578,108.91999816894531
4217,2017-08-17,109.9000015258789,109.86000061035156,109.86000061035156,109.38999938964844,109.4499969482422,108.5199966430664,109.23999786376952,109.9000015258789,109.8000030517578,109.43000030517578,107.98999786376952,107.7699966430664,108.18000030517578,108.58000183105469,108.77999877929688,108.72000122070312,108.75,107.93000030517578,108.91999816894531,109.7699966430664
4218,2017-08-18,109.86000061035156,109.86000061035156,109.38999938964844,109.4499969482422,108.5199966430664,109.23999786376952,109.9000015258789,109.8000030517578,109.43000030517578,107.98999786376952,107.7699966430664,108.18000030517578,108.58000183105469,108.77999877929688,108.72000122070312,108.75,107.93000030517578,108.91999816894531,109.7699966430664,110.08000183105469
4219,2017-08-21,109.86000061035156,109.38999938964844,109.4499969482422,108.5199966430664,109.23999786376952,109.9000015258789,109.8000030517578,109.43000030517578,107.98999786376952,107.7699966430664,108.18000030517578,108.58000183105469,108.77999877929688,108.72000122070312,108.75,107.93000030517578,108.91999816894531,109.7699966430664,110.08000183105469,109.7300033569336
4220,2017-08-22,109.38999938964844,109.4499969482422,108.5199966430664,109.23999786376952,109.9000015258789,109.8000030517578,109.43000030517578,107.98999786376952,107.7699966430664,108.18000030517578,108.58000183105469,108.77999877929688,108.72000122070312,108.75,107.93000030517578,108.91999816894531,109.7699966430664,110.08000183105469,109.7300033569336,109.52999877929688
4221,2017-08-23,109.4499969482422,108.5199966430664,109.23999786376952,109.9000015258789,109.8000030517578,109.43000030517578,107.98999786376952,107.7699966430664,108.18000030517578,108.58000183105469,108.77999877929688,108.72000122070312,108.75,107.93000030517578,108.91999816894531,109.7699966430664,110.08000183105469,109.7300033569336,109.52999877929688,109.79000091552734
4222,2017-08-24,108.5199966430664,109.23999786376952,109.9000015258789,109.8000030517578,109.43000030517578,107.98999786376952,107.7699966430664,108.18000030517578,108.58000183105469,108.77999877929688,108.72000122070312,108.75,107.93000030517578,108.91999816894531,109.7699966430664,110.08000183105469,109.7300033569336,109.52999877929688,109.79000091552734,109.43000030517578
4223,2017-08-25,109.23999786376952,109.9000015258789,109.8000030517578,109.43000030517578,107.98999786376952,107.7699966430664,108.18000030517578,108.58000183105469,108.77999877929688,108.72000122070312,108.75,107.93000030517578,108.91999816894531,109.7699966430664,110.08000183105469,109.7300033569336,109.52999877929688,109.79000091552734,109.43000030517578,109.9800033569336
4224,2017-08-28,109.9000015258789,109.8000030517578,109.43000030517578,107.98999786376952,107.7699966430664,108.18000030517578,108.58000183105469,108.77999877929688,108.72000122070312,108.75,107.93000030517578,108.91999816894531,109.7699966430664,110.08000183105469,109.7300033569336,109.52999877929688,109.79000091552734,109.43000030517578,109.9800033569336,110.6999969482422
4225,2017-08-29,109.8000030517578,109.43000030517578,107.98999786376952,107.7699966430664,108.18000030517578,108.58000183105469,108.77999877929688,108.72000122070312,108.75,107.93000030517578,108.91999816894531,109.7699966430664,110.08000183105469,109.7300033569336,109.52999877929688,109.79000091552734,109.43000030517578,109.9800033569336,110.6999969482422,110.7300033569336
4226,2017-08-30,109.43000030517578,107.98999786376952,107.7699966430664,108.18000030517578,108.58000183105469,108.77999877929688,108.72000122070312,108.75,107.93000030517578,108.91999816894531,109.7699966430664,110.08000183105469,109.7300033569336,109.52999877929688,109.79000091552734,109.43000030517578,109.9800033569336,110.6999969482422,110.7300033569336,110.93000030517578
4227,2017-08-31,107.98999786376952,107.7699966430664,108.18000030517578,108.58000183105469,108.77999877929688,108.72000122070312,108.75,107.93000030517578,108.91999816894531,109.7699966430664,110.08000183105469,109.7300033569336,109.52999877929688,109.79000091552734,109.43000030517578,109.9800033569336,110.6999969482422,110.7300033569336,110.93000030517578,111.05999755859376
4228,2017-09-01,107.7699966430664,108.18000030517578,108.58000183105469,108.77999877929688,108.72000122070312,108.75,107.93000030517578,108.91999816894531,109.7699966430664,110.08000183105469,109.7300033569336,109.52999877929688,109.79000091552734,109.43000030517578,109.9800033569336,110.6999969482422,110.7300033569336,110.93000030517578,111.05999755859376,111.27999877929688
4229,2017-09-05,108.18000030517578,108.58000183105469,108.77999877929688,108.72000122070312,108.75,107.93000030517578,108.91999816894531,109.7699966430664,110.08000183105469,109.7300033569336,109.52999877929688,109.79000091552734,109.43000030517578,109.9800033569336,110.6999969482422,110.7300033569336,110.93000030517578,111.05999755859376,111.27999877929688,111.4499969482422
4230,2017-09-06,108.58000183105469,108.77999877929688,108.72000122070312,108.75,107.93000030517578,108.91999816894531,109.7699966430664,110.08000183105469,109.7300033569336,109.52999877929688,109.79000091552734,109.43000030517578,109.9800033569336,110.6999969482422,110.7300033569336,110.93000030517578,111.05999755859376,111.27999877929688,111.4499969482422,111.56999969482422
4231,2017-09-07,108.77999877929688,108.72000122070312,108.75,107.93000030517578,108.91999816894531,109.7699966430664,110.08000183105469,109.7300033569336,109.52999877929688,109.79000091552734,109.43000030517578,109.9800033569336,110.6999969482422,110.7300033569336,110.93000030517578,111.05999755859376,111.27999877929688,111.4499969482422,111.56999969482422,111.5
4232,2017-09-08,108.72000122070312,108.75,107.93000030517578,108.91999816894531,109.7699966430664,110.08000183105469,109.7300033569336,109.52999877929688,109.79000091552734,109.43000030517578,109.9800033569336,110.6999969482422,110.7300033569336,110.93000030517578,111.05999755859376,111.27999877929688,111.4499969482422,111.56999969482422,111.5,111.0999984741211
4233,2017-09-11,108.75,107.93000030517578,108.91999816894531,109.7699966430664,110.08000183105469,109.7300033569336,109.52999877929688,109.79000091552734,109.43000030517578,109.9800033569336,110.6999969482422,110.7300033569336,110.93000030517578,111.05999755859376,111.27999877929688,111.4499969482422,111.56999969482422,111.5,111.0999984741211,111.08999633789062
4234,2017-09-12,107.93000030517578,108.91999816894531,109.7699966430664,110.08000183105469,109.7300033569336,109.52999877929688,109.79000091552734,109.43000030517578,109.9800033569336,110.6999969482422,110.7300033569336,110.93000030517578,111.05999755859376,111.27999877929688,111.4499969482422,111.56999969482422,111.5,111.0999984741211,111.08999633789062,110.62000274658205
4235,2017-09-13,108.91999816894531,109.7699966430664,110.08000183105469,109.7300033569336,109.52999877929688,109.79000091552734,109.43000030517578,109.9800033569336,110.6999969482422,110.7300033569336,110.93000030517578,111.05999755859376,111.27999877929688,111.4499969482422,111.56999969482422,111.5,111.0999984741211,111.08999633789062,110.62000274658205,110.8000030517578
4236,2017-09-14,109.7699966430664,110.08000183105469,109.7300033569336,109.52999877929688,109.79000091552734,109.43000030517578,109.9800033569336,110.6999969482422,110.7300033569336,110.93000030517578,111.05999755859376,111.27999877929688,111.4499969482422,111.56999969482422,111.5,111.0999984741211,111.08999633789062,110.62000274658205,110.8000030517578,110.79000091552734
4237,2017-09-15,110.08000183105469,109.7300033569336,109.52999877929688,109.79000091552734,109.43000030517578,109.9800033569336,110.6999969482422,110.7300033569336,110.93000030517578,111.05999755859376,111.27999877929688,111.4499969482422,111.56999969482422,111.5,111.0999984741211,111.08999633789062,110.62000274658205,110.8000030517578,110.79000091552734,111.0
4238,2017-09-18,109.7300033569336,109.52999877929688,109.79000091552734,109.43000030517578,109.9800033569336,110.6999969482422,110.7300033569336,110.93000030517578,111.05999755859376,111.27999877929688,111.4499969482422,111.56999969482422,111.5,111.0999984741211,111.08999633789062,110.62000274658205,110.8000030517578,110.79000091552734,111.0,111.48999786376952
4239,2017-09-19,109.52999877929688,109.79000091552734,109.43000030517578,109.9800033569336,110.6999969482422,110.7300033569336,110.93000030517578,111.05999755859376,111.27999877929688,111.4499969482422,111.56999969482422,111.5,111.0999984741211,111.08999633789062,110.62000274658205,110.8000030517578,110.79000091552734,111.0,111.48999786376952,111.91999816894531
4240,2017-09-20,109.79000091552734,109.43000030517578,109.9800033569336,110.6999969482422,110.7300033569336,110.93000030517578,111.05999755859376,111.27999877929688,111.4499969482422,111.56999969482422,111.5,111.0999984741211,111.08999633789062,110.62000274658205,110.8000030517578,110.79000091552734,111.0,111.48999786376952,111.91999816894531,111.98999786376952
4241,2017-09-21,109.43000030517578,109.9800033569336,110.6999969482422,110.7300033569336,110.93000030517578,111.05999755859376,111.27999877929688,111.4499969482422,111.56999969482422,111.5,111.0999984741211,111.08999633789062,110.62000274658205,110.8000030517578,110.79000091552734,111.0,111.48999786376952,111.91999816894531,111.98999786376952,112.26000213623048
4242,2017-09-22,109.9800033569336,110.6999969482422,110.7300033569336,110.93000030517578,111.05999755859376,111.27999877929688,111.4499969482422,111.56999969482422,111.5,111.0999984741211,111.08999633789062,110.62000274658205,110.8000030517578,110.79000091552734,111.0,111.48999786376952,111.91999816894531,111.98999786376952,112.26000213623048,112.6500015258789
4243,2017-09-25,110.6999969482422,110.7300033569336,110.93000030517578,111.05999755859376,111.27999877929688,111.4499969482422,111.56999969482422,111.5,111.0999984741211,111.08999633789062,110.62000274658205,110.8000030517578,110.79000091552734,111.0,111.48999786376952,111.91999816894531,111.98999786376952,112.26000213623048,112.6500015258789,112.87000274658205
4244,2017-09-26,110.7300033569336,110.93000030517578,111.05999755859376,111.27999877929688,111.4499969482422,111.56999969482422,111.5,111.0999984741211,111.08999633789062,110.62000274658205,110.8000030517578,110.79000091552734,111.0,111.48999786376952,111.91999816894531,111.98999786376952,112.26000213623048,112.6500015258789,112.87000274658205,112.80999755859376
4245,2017-09-27,110.93000030517578,111.05999755859376,111.27999877929688,111.4499969482422,111.56999969482422,111.5,111.0999984741211,111.08999633789062,110.62000274658205,110.8000030517578,110.79000091552734,111.0,111.48999786376952,111.91999816894531,111.98999786376952,112.26000213623048,112.6500015258789,112.87000274658205,112.80999755859376,112.8499984741211
4246,2017-09-28,111.05999755859376,111.27999877929688,111.4499969482422,111.56999969482422,111.5,111.0999984741211,111.08999633789062,110.62000274658205,110.8000030517578,110.79000091552734,111.0,111.48999786376952,111.91999816894531,111.98999786376952,112.26000213623048,112.6500015258789,112.87000274658205,112.80999755859376,112.8499984741211,112.87000274658205
4247,2017-09-29,111.27999877929688,111.4499969482422,111.56999969482422,111.5,111.0999984741211,111.08999633789062,110.62000274658205,110.8000030517578,110.79000091552734,111.0,111.48999786376952,111.91999816894531,111.98999786376952,112.26000213623048,112.6500015258789,112.87000274658205,112.80999755859376,112.8499984741211,112.87000274658205,112.94000244140624
4248,2017-10-02,111.4499969482422,111.56999969482422,111.5,111.0999984741211,111.08999633789062,110.62000274658205,110.8000030517578,110.79000091552734,111.0,111.48999786376952,111.91999816894531,111.98999786376952,112.26000213623048,112.6500015258789,112.87000274658205,112.80999755859376,112.8499984741211,112.87000274658205,112.94000244140624,113.04000091552734
